Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-23 00:00:00-04:00,19.993888178168437,21.866759712911247,19.939096450805664,19.939096450805664,193800,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,19.784684983271745,19.784684983271745,19.621305465698242,19.621305465698242,2700,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,19.834494589443217,19.834494589443217,19.622303009033203,19.622303009033203,300,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,19.81656265258789,19.81656265258789,19.81656265258789,19.81656265258789,0,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,19.814570034002667,19.824532338759617,19.78966522216797,19.78966522216797,1200,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,19.749817434547374,19.844456477319365,19.744835332229464,19.810585021972656,3700,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,19.973962766609144,19.974960327148438,19.973962766609144,19.974960327148438,2100,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,20.013812804606044,20.030748533083855,19.650197222853947,19.68406867980957,3300,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,19.33240509033203,19.33240509033203,19.33240509033203,19.33240509033203,100,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,18.828325073018867,18.997680457331267,18.828325073018867,18.837291717529297,5900,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,19.04749169342459,19.13714863659271,19.019596099853516,19.019596099853516,2300,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,19.21684675224058,19.21684675224058,18.86418914794922,18.86418914794922,1500,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,19.21086883544922,19.21086883544922,19.21086883544922,19.21086883544922,100,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,19.265661239624023,19.265661239624023,19.265661239624023,19.265661239624023,0,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,19.213857650756836,19.213857650756836,19.213857650756836,19.213857650756836,100,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,19.502756118774414,19.502756118774414,19.502756118774414,19.502756118774414,0,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,19.55655288696289,19.55655288696289,19.55655288696289,19.55655288696289,0,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,19.840471267700195,19.840471267700195,19.840471267700195,19.840471267700195,0,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,19.909210205078125,19.909210205078125,19.909210205078125,19.909210205078125,0,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,20.033737001420597,20.041706085205078,20.003850087055774,20.041706085205078,600,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,19.998868942260742,19.998868942260742,19.998868942260742,19.998868942260742,100,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,20.10446548461914,20.10446548461914,20.10446548461914,20.10446548461914,0,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,19.95204734802246,19.95204734802246,19.95204734802246,19.95204734802246,100,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,20.227996826171875,20.227996826171875,20.227996826171875,20.227996826171875,0,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,20.199106216430664,20.199106216430664,20.199106216430664,20.199106216430664,100,0.0,0.0,0.0
