Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-17 00:00:00-04:00,50.268955208102675,50.268955208102675,50.2545051574707,50.2545051574707,200,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,50.230411430055995,50.24004724562786,50.172611236572266,50.172611236572266,1000,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,50.12155532836914,50.12155532836914,50.12155532836914,50.12155532836914,100,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,50.06664270669628,50.06664270669628,50.061824798583984,50.061824798583984,200,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,50.14756393432617,50.14756393432617,50.14756393432617,50.14756393432617,100,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,49.94140089824804,49.94140089824804,49.91828155517578,49.91828155517578,19000,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,50.085907607031395,50.085907607031395,50.024248676921445,50.054115295410156,1200,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,50.230411529541016,50.230411529541016,50.230411529541016,50.230411529541016,100,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,50.26413345336914,50.26413345336914,50.26413345336914,50.26413345336914,100,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,50.12733840942383,50.12733840942383,50.12733840942383,50.12733840942383,0,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,50.38359069824219,50.38359069824219,50.38359069824219,50.38359069824219,100,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,50.58103561401367,50.58103561401367,50.58103561401367,50.58103561401367,100,0.243,0.0,0.0
2024-08-02 00:00:00-04:00,50.99721972798078,50.99721972798078,50.8617181181541,50.93334197998047,2400,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,50.755250829880744,50.823001633882654,50.66911315917969,50.66911315917969,46600,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,50.52296322621388,50.59071402996408,50.46488952636719,50.46488952636719,700,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,50.48425099789725,50.49392810248537,50.32939147949219,50.32939147949219,1200,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,50.33906885802412,50.341007232666016,50.33906885802412,50.341007232666016,17400,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,50.51909255981445,50.51909255981445,50.51909255981445,50.51909255981445,0,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,50.53264236450195,50.53264236450195,50.53264236450195,50.53264236450195,100,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,50.764931782788274,50.786224365234375,50.755250986677005,50.786224365234375,1700,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,50.91011047363281,50.91011047363281,50.91011047363281,50.91011047363281,100,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,50.8375244140625,50.8375244140625,50.8375244140625,50.8375244140625,0,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,50.90333709461635,50.973026275634766,50.90333709461635,50.973026275634766,200,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,51.03593657499456,51.113368177707166,51.016578674316406,51.016578674316406,600,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,51.123046875,51.123046875,51.123046875,51.123046875,100,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,51.22951126098633,51.22951126098633,51.22951126098633,51.22951126098633,100,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,51.123047779777075,51.132728576660156,51.110464959114395,51.132728576660156,500,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,51.36017608642578,51.36017608642578,51.36017608642578,51.36017608642578,0,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,51.32146072387695,51.32146072387695,51.32146072387695,51.32146072387695,0,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,51.34565533049039,51.34565533049039,51.32146072387695,51.32146072387695,200,0.0,0.0,0.0
