Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-25 00:00:00-04:00,26.15999984741211,26.65999984741211,25.559999465942383,25.67300033569336,9500,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,25.809999465942383,25.93000030517578,25.54800033569336,25.54800033569336,11500,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,25.6299991607666,25.746000289916992,25.239999771118164,25.466999053955078,27900,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,25.329999923706055,25.5,25.270000457763672,25.43600082397461,5200,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,25.68000030517578,26.049999237060547,25.530000686645508,25.85300064086914,70200,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,25.399999618530273,25.575000762939453,25.030000686645508,25.434999465942383,39400,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,25.239999771118164,25.6299991607666,25.209999084472656,25.288000106811523,17700,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,25.809999465942383,26.329999923706055,25.040000915527344,25.059999465942383,15400,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,25.309999465942383,26.06999969482422,25.309999465942383,25.992000579833984,18700,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,25.979999542236328,25.989999771118164,25.739999771118164,25.844999313354492,16500,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,26.040000915527344,26.15999984741211,25.472000122070312,26.049999237060547,13900,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,25.5,25.719999313354492,25.25,25.70199966430664,45100,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,26.020000457763672,26.360000610351562,25.549999237060547,26.2189998626709,47800,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,25.75,25.75,25.219999313354492,25.459999084472656,113100,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,25.857999801635742,26.0,24.450000762939453,24.4689998626709,21800,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,24.3700008392334,24.959999084472656,24.3700008392334,24.541000366210938,23400,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,24.913000106811523,24.913000106811523,24.1200008392334,24.291000366210938,7400,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,24.100000381469727,24.15999984741211,23.309999465942383,23.309999465942383,13100,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,23.15999984741211,23.350000381469727,22.579999923706055,22.709999084472656,22600,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,22.889999389648438,23.099000930786133,22.358999252319336,22.90999984741211,11600,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,23.200000762939453,23.700000762939453,23.170000076293945,23.649999618530273,22500,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,23.950000762939453,24.1299991607666,23.56999969482422,23.790000915527344,34200,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,22.139999389648438,22.729999542236328,21.5,22.729999542236328,137600,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,24.209999084472656,24.209999084472656,23.450000762939453,23.459999084472656,97600,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,23.229999542236328,23.229999542236328,22.6299991607666,22.93000030517578,32900,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,22.799999237060547,22.799999237060547,21.479999542236328,21.479999542236328,39300,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,21.729999542236328,22.809999465942383,21.690000534057617,22.100000381469727,23100,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,22.200000762939453,22.490999221801758,22.1299991607666,22.420000076293945,10700,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,22.979999542236328,23.410999298095703,22.979999542236328,23.388999938964844,36000,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,23.40399932861328,24.200000762939453,23.378999710083008,24.17799949645996,22800,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,24.190000534057617,24.190000534057617,23.68199920654297,23.68199920654297,21600,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,23.440000534057617,23.981000900268555,23.43000030517578,23.809999465942383,14500,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,23.759000778198242,24.020000457763672,23.65999984741211,23.988000869750977,16000,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,24.110000610351562,24.31999969482422,23.940000534057617,24.290000915527344,37300,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,24.68000030517578,24.68000030517578,23.81800079345703,24.118000030517578,36600,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,23.860000610351562,24.549999237060547,23.860000610351562,24.492000579833984,17600,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,24.920000076293945,25.3799991607666,24.659000396728516,25.312999725341797,24900,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,25.229999542236328,25.520999908447266,25.0,25.049999237060547,23700,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,25.25,25.25,24.709999084472656,24.881000518798828,23300,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,24.950000762939453,25.652000427246094,24.950000762939453,25.459999084472656,23800,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,25.799999237060547,26.399999618530273,25.489999771118164,25.976999282836914,34000,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,26.170000076293945,26.329999923706055,25.819000244140625,26.1299991607666,44700,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,26.34000015258789,26.385000228881836,25.520000457763672,25.700000762939453,42400,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,25.704999923706055,26.149999618530273,25.389999389648438,26.038000106811523,23900,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,25.920000076293945,25.99799919128418,25.790000915527344,25.99799919128418,15300,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,25.614999771118164,26.07900047302246,25.614999771118164,25.891000747680664,15100,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,25.3799991607666,25.3799991607666,24.149999618530273,24.170000076293945,51500,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,24.290000915527344,24.290000915527344,23.0,24.200000762939453,38600,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,24.309999465942383,24.309999465942383,23.540000915527344,23.95400047302246,20500,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,23.790000915527344,24.31999969482422,23.600000381469727,24.308000564575195,19600,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,24.34000015258789,25.209999084472656,24.34000015258789,25.209999084472656,27300,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,25.299999237060547,25.299999237060547,24.84000015258789,25.261999130249023,31100,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,25.141000747680664,25.429000854492188,25.051000595092773,25.194000244140625,31700,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,25.149999618530273,25.610000610351562,25.149999618530273,25.590999603271484,24100,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,25.5,26.190000534057617,25.309999465942383,26.190000534057617,25900,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,26.530000686645508,27.479999542236328,26.3799991607666,27.280000686645508,64900,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,27.190000534057617,27.429000854492188,26.989999771118164,27.190000534057617,178100,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,26.889999389648438,27.399999618530273,26.700000762939453,27.344999313354492,28900,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,27.25,28.3700008392334,27.1299991607666,28.06999969482422,100100,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,28.31999969482422,28.31999969482422,27.700000762939453,27.790000915527344,33600,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,27.719999313354492,27.7810001373291,27.25,27.656999588012695,143500,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,27.760000228881836,28.229000091552734,27.75,28.18899917602539,20800,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,28.149999618530273,28.5,27.75,27.84000015258789,35900,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,27.899999618530273,28.30500030517578,27.801000595092773,28.30500030517578,35300,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,27.899999618530273,28.63800048828125,27.899999618530273,28.46500015258789,115200,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,28.600000381469727,28.950000762939453,28.450000762939453,28.535999298095703,79200,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,28.368999481201172,28.804000854492188,27.740999221801758,27.860000610351562,32900,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,27.781999588012695,29.06999969482422,27.610000610351562,29.011999130249023,41900,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,28.639999389648438,29.290000915527344,28.594999313354492,29.290000915527344,40700,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,29.260000228881836,29.469999313354492,29.111000061035156,29.43899917602539,27900,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,29.40999984741211,30.399999618530273,29.40999984741211,30.30500030517578,47300,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,30.299999237060547,30.299999237060547,29.90999984741211,30.049999237060547,55400,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,30.139999389648438,30.14699935913086,29.079999923706055,29.260000228881836,179700,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,29.56999969482422,30.139999389648438,29.15999984741211,30.139999389648438,52900,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,29.790000915527344,29.871999740600586,28.110000610351562,28.68000030517578,94100,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,28.399999618530273,28.799999237060547,28.059999465942383,28.42300033569336,59400,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,28.43000030517578,28.888999938964844,28.190000534057617,28.469999313354492,69000,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,28.518999099731445,28.52899932861328,27.6299991607666,27.920000076293945,40800,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,27.1200008392334,27.31999969482422,26.68000030517578,27.15999984741211,41400,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,27.34000015258789,27.34000015258789,26.1200008392334,26.84000015258789,35000,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,25.850000381469727,26.81999969482422,25.750999450683594,26.350000381469727,64900,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,27.010000228881836,27.270000457763672,26.610000610351562,27.1200008392334,49000,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,27.143999099731445,27.690000534057617,27.143999099731445,27.309999465942383,30200,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,26.760000228881836,26.760000228881836,25.160999298095703,25.399999618530273,39200,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,25.270999908447266,25.270999908447266,24.0,24.100000381469727,62600,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,24.139999389648438,25.200000762939453,24.0,24.860000610351562,61300,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,25.610000610351562,25.610000610351562,24.850000381469727,25.079999923706055,52700,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,25.110000610351562,25.25,23.969999313354492,24.579999923706055,252500,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,24.350000381469727,24.39299964904785,23.350000381469727,23.950000762939453,235400,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,24.3700008392334,25.107999801635742,23.549999237060547,23.899999618530273,134200,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,23.219999313354492,23.569000244140625,22.399999618530273,22.850000381469727,92900,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,20.700000762939453,22.00200080871582,20.3700008392334,21.3700008392334,117500,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,21.950000762939453,22.472000122070312,21.8700008392334,21.900999069213867,93900,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,22.799999237060547,22.979999542236328,21.6299991607666,21.729999542236328,55400,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,22.1200008392334,22.520000457763672,21.94099998474121,22.239999771118164,51500,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,22.329999923706055,22.674999237060547,22.200000762939453,22.559999465942383,32200,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,22.6200008392334,22.799999237060547,22.420000076293945,22.770000457763672,70000,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,22.979999542236328,23.510000228881836,22.979999542236328,23.389999389648438,123600,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,23.6299991607666,23.809999465942383,23.29400062561035,23.729999542236328,33100,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,24.15999984741211,24.290000915527344,23.899999618530273,24.290000915527344,60100,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,24.155000686645508,24.229999542236328,23.851999282836914,23.961000442504883,51300,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,24.100000381469727,24.31999969482422,23.81999969482422,24.264999389648438,32100,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,24.440000534057617,24.7549991607666,24.361000061035156,24.719999313354492,59400,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,24.6200008392334,24.809999465942383,24.399999618530273,24.559999465942383,52300,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,24.700000762939453,24.84000015258789,23.469999313354492,23.639999389648438,41300,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,23.709999084472656,23.98900032043457,23.190000534057617,23.65999984741211,41600,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,23.739999771118164,23.739999771118164,23.121000289916992,23.275999069213867,34600,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,23.100000381469727,23.399999618530273,23.040000915527344,23.399999618530273,38200,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,23.395000457763672,23.395000457763672,22.760000228881836,23.01799964904785,43400,0.0,0.0,0.0
