Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-10-10 00:00:00-04:00,17.06005859375,17.06005859375,17.06005859375,17.06005859375,200,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,17.06005859375,17.06005859375,17.06005859375,17.06005859375,0,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,17.06005859375,17.06005859375,17.06005859375,17.06005859375,0,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,17.06005859375,17.06005859375,17.06005859375,17.06005859375,0,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,17.06005859375,17.06005859375,17.06005859375,17.06005859375,0,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,17.06005859375,17.06005859375,17.06005859375,17.06005859375,0,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,17.06005859375,17.06005859375,17.06005859375,17.06005859375,0,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,17.06005859375,17.06005859375,17.06005859375,17.06005859375,0,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,17.06005859375,17.06005859375,17.06005859375,17.06005859375,0,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,17.06005859375,17.06005859375,17.06005859375,17.06005859375,0,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,17.06005859375,17.06005859375,17.06005859375,17.06005859375,0,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,17.06005859375,17.06005859375,17.06005859375,17.06005859375,0,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,16.96627129325689,17.03106728659316,16.964567076998886,17.025951385498047,10700,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,16.859704101311106,16.863967895507812,16.859704101311106,16.863967895507812,1700,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,16.966274643900903,17.06005859375,16.966274643900903,17.06005859375,40200,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,17.111214898279563,17.136792785877617,17.077964782714844,17.077964782714844,20600,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,17.168338612559555,17.168338612559555,17.02510633183156,17.068588256835938,4300,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,17.14531741808414,17.14531741808414,17.119739532470703,17.119739532470703,10900,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,17.05153559873699,17.05153559873699,16.879315375394107,16.881019592285156,98400,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,16.804283986983968,16.82133590924383,16.761655807495117,16.761655807495117,7300,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,17.040444988654464,17.04129872292569,17.008046992681876,17.016572952270508,2100,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,17.222051477130748,17.39682965067176,17.222051477130748,17.3328857421875,20900,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,16.846917502533497,17.034483810213995,16.846917502533497,16.99185562133789,11400,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,17.452242363501277,17.452242363501277,16.43767738342285,16.43767738342285,2500,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,16.38652630880592,16.412104199469905,16.296154022216797,16.296154022216797,2100,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,16.31831535901979,16.463253443893624,16.31831535901979,16.440235137939453,1600,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,16.548513412475586,16.548513412475586,16.548513412475586,16.548513412475586,300,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,16.548510187370578,16.590286254882812,16.548510187370578,16.590286254882812,2900,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,16.514414142069803,16.608196488883205,16.505888178511988,16.591144561767578,4700,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,16.578356825766082,16.59029284980006,16.539990801919537,16.58262062072754,6200,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,16.429155513601128,16.557041709827025,16.429155513601128,16.528905868530273,500,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,16.633764047221565,16.65934192200689,16.616712130698016,16.650815963745117,10500,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,16.63376819366348,16.63376819366348,16.625242233276367,16.625242233276367,300,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,16.60819126276962,16.6763973236084,16.56556308455567,16.6763973236084,2600,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,16.6337753640383,16.659353256225586,16.6337753640383,16.659353256225586,300,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,16.659353256225586,16.659353256225586,16.659353256225586,16.659353256225586,0,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,16.625242910527184,16.625242910527184,16.42915069211749,16.471778869628906,16900,0.0,0.0,0.0
